tps,latency
3986.7175256574806,1243.0
3829.0474686700295,1248.0
3692.528867075435,1220.0
3830.018423641761,1251.0
3727.883868104248,1223.0
3755.2717301227476,1242.0
3746.463000162317,1239.0
3720.296877245303,1243.0
3797.4288348939945,1249.0
3815.4145771737694,1223.0
3704.190711281364,1224.0
3689.9302772066094,1235.0
3951.8920804913478,1209.0
3712.931156268241,1248.0
3762.988069189279,1210.0
3730.1502502773046,1204.0
3808.8280502630846,1244.0
3802.0804627470293,1241.0
3829.0477296014938,1253.0
3830.4610055762682,1221.0
3791.4040117205327,1237.0
3774.986446456938,1250.0
3791.4554916535058,1219.0
3825.9333148975206,1235.0
3829.2535860772723,1242.0
3792.2863027077665,1236.0
3760.2540240330686,1240.0
3833.080235616763,1215.0
3897.6524555217593,1238.0
3754.1132049631224,1216.0
3821.173405758067,1229.0
3750.3025407704213,1252.0
3873.2133912200084,1230.0
3802.611729751405,1226.0
3859.996871471526,1263.0
3971.7918912481837,1263.0
3723.044912545084,1231.0
3997.230897803458,1249.0
3806.007660513172,1217.0
3796.460294197227,1263.0
3809.0107880175115,1234.0
3903.079528892589,1242.0
3776.44946545726,1234.0
3820.179056567358,1230.0
3758.526689366238,1238.0
3842.9540106087734,1242.0
3689.9302772066094,1233.0
3803.5049640461193,1245.0
3697.5790875080047,1212.0
3745.5238261158256,1221.0
3782.8642994643137,1227.0
3900.1339421174803,1190.0
3740.3474308239847,1257.0
3831.6238347872218,1237.0
3797.7358549404166,1221.0
4070.01376821116,1238.0
4017.6726031117882,1224.0
3811.2420089468424,1200.0
3698.7122891372182,1250.0
3749.014962598402,1249.0
3735.2520244416455,1210.0
3879.979224937816,1241.0
3758.9268053638184,1234.0
3741.508823594048,1243.0
3804.524953047803,1224.0
3862.1609323523876,1218.0
4027.30134299901,1225.0
3743.8717556803063,1262.0
3689.9302772066094,1241.0
3808.6514339253567,1258.0
3784.3718929386496,1242.0
3956.5687304474222,1256.0
3820.9387044949417,1240.0
4007.5385252916017,1260.0
3936.8935609406553,1236.0
3715.3361220413235,1241.0
3689.9302772066094,1214.0
3826.5363322017006,1227.0
3784.208022707611,1230.0
3945.250031864862,1230.0
3702.6703506149684,1228.0
3821.34056267129,1228.0
3824.8416040068314,1236.0
3781.1726676017047,1236.0
3716.061237402769,1247.0
3793.9180679311407,1216.0
3790.189657770193,1209.0
3799.84791205153,1261.0
3823.800558626665,1258.0
3821.3135571361486,1227.0
3866.7149589888077,1238.0
3745.721490925022,1263.0
3852.8186874893713,1225.0
3812.0458781684774,1205.0
3689.9302772066094,1236.0
3689.9302772066094,1236.0
3696.2447736114577,1231.0
3794.1131603250915,1223.0
4015.0688378426808,1227.0
3689.9302772066094,1263.0
3729.179363833028,1240.0
3777.880692989657,1251.0
3832.891953797602,1211.0
3955.07017727845,1245.0
3722.1368288779368,1218.0
3723.6987593529975,1234.0
3911.9336093896504,1252.0
3763.348144067582,1263.0
3753.119925854985,1251.0
3722.135065918076,1211.0
3869.0782284409997,1254.0
3768.362377032572,1246.0
3780.230699743573,1238.0
3832.5290297585607,1234.0
3787.094710134873,1205.0
3726.652355933365,1239.0
3848.7558560983703,1229.0
3834.9035772484954,1235.0
3802.61847179874,1232.0
3689.9302772066094,1254.0
3864.1222547647844,1251.0
3824.044165823311,1200.0
3949.585881943143,1244.0
3689.9302772066094,1245.0
3696.8663703446296,1261.0
3822.5659100068656,1260.0
3689.9302772066094,1236.0
3916.2447521343524,1263.0
3993.600119213331,1198.0
3814.439990246906,1231.0
3744.420797652323,1250.0
3827.90354852484,1244.0
3741.88564025682,1190.0
3783.2118533322855,1242.0
3813.843574717893,1228.0
3767.7793507249116,1240.0
3718.0254767539805,1212.0
3834.08430252777,1204.0
3775.282105527241,1263.0
3822.3873986214307,1225.0
3774.0523592561685,1263.0
4101.743836299239,1253.0
3794.542226536873,1253.0
3880.4360953978194,1252.0
3843.194648175774,1251.0
3698.053392382982,1213.0
3801.296086950761,1201.0
3936.83456075587,1239.0
4002.9562179884347,1232.0
3856.6393102368415,1246.0
3735.1033725770303,1263.0
3877.2124479300674,1230.0
3689.9302772066094,1241.0
3850.4826550649973,1235.0
3758.365259766877,1263.0
3816.001090485489,1248.0
3988.2149697669242,1222.0
3717.6042648428474,1263.0
3879.410850867447,1222.0
3841.6611434163137,1242.0
3731.6065114162634,1260.0
3745.516013985919,1223.0
3746.5158401017106,1255.0
3861.8485219433073,1210.0
3689.9302772066094,1255.0
3783.8247644640387,1263.0
3774.2971024271696,1215.0
3709.553806989551,1263.0
3734.3339884794486,1250.0
3868.2491338302398,1232.0
3871.118430476433,1229.0
3691.5705685975663,1216.0
3859.7534198206727,1205.0
3793.3175881968928,1226.0
3921.2387484255046,1237.0
3794.0239059502096,1189.0
3780.570432510332,1255.0
3724.3418209937126,1244.0
3899.335596525705,1256.0
3802.6047472586824,1216.0
3799.8366208354305,1242.0
3791.163859889038,1243.0
3718.9855674883725,1263.0
4139.933325189488,1210.0
4142.146193353665,1192.0
3843.7276046454904,1252.0
3780.937934465774,1252.0
4141.386790047448,1249.0
3819.8215488329583,1263.0
3731.094115818814,1212.0
3821.011151193571,1263.0
3815.142433563326,1212.0
3867.638499550637,1243.0
3813.0729947971545,1249.0
4010.082260193142,1255.0
3712.045001386796,1206.0
3715.3465065864757,1231.0
3822.317237049869,1221.0
3917.478156717271,1236.0
3831.086368683811,1251.0
3689.9302772066094,1263.0
3886.240445979984,1261.0
3867.305892816585,1255.0
3790.1235182331247,1232.0
3799.5608083704565,1255.0
3766.6717467359313,1233.0
3789.929928171848,1263.0
3882.411638493304,1263.0
3982.33299794826,1233.0
3797.696782515635,1217.0
3749.0023430039378,1263.0
3724.176743625191,1255.0
3790.9775179239973,1210.0
3804.654047290658,1222.0
3817.5915494673336,1263.0
3755.884196890334,1234.0
3730.832119543101,1256.0
3994.2295891381364,1242.0
3899.734293343828,1242.0
3689.9302772066094,1193.0
3689.9302772066094,1232.0
3759.075509941861,1236.0
3689.9302772066094,1259.0
3769.0320326081455,1218.0
3704.903607670392,1254.0
3713.899944718116,1246.0
3792.7416025989405,1259.0
3733.775574060081,1263.0
3758.5466572124496,1226.0
3853.806748627137,1254.0
3807.8107180181305,1193.0
3774.5952970133194,1261.0
3719.022234948311,1230.0
3778.5551033055085,1211.0
3802.1481151594576,1241.0
3772.37471753713,1231.0
3827.0716139151414,1263.0
3782.2572410943553,1221.0
3774.0622113957065,1234.0
3830.0637782744966,1257.0
3689.9302772066094,1251.0
3731.0051039256973,1227.0
3952.345168465414,1208.0
3793.535964111624,1243.0
3833.4453999764587,1263.0
3892.0067282428836,1200.0
3966.3755534662528,1208.0
3804.8414971779503,1227.0
3883.7130532723027,1241.0
3735.306066247179,1221.0
3997.0651236510307,1231.0
3813.931479629039,1206.0
3837.843633067259,1263.0
3739.459251746936,1234.0
3829.0434967132924,1231.0
3863.755579519956,1261.0
3864.1025958605787,1239.0
3960.0112754214347,1251.0
3750.0885242561167,1231.0
3819.2513740479894,1263.0
3689.9302772066094,1251.0
3911.439864153466,1256.0
3903.606926731411,1214.0
3689.9302772066094,1242.0
3889.2308734319145,1243.0
3689.9302772066094,1220.0
3841.180760683184,1253.0
3790.2963866461814,1247.0
3862.69740381932,1253.0
3728.4683862127495,1237.0
3842.172557226182,1216.0
3723.692296686827,1263.0
4200.03466948315,1255.0
3895.1739534852118,1212.0
3940.5665501020926,1252.0
3810.639605172503,1234.0
3983.146741138428,1220.0
3752.7484121629864,1256.0
3848.005216236572,1261.0
3714.582657398747,1228.0
3812.0674010607904,1239.0
3801.4248236825924,1252.0
3694.3294734060296,1224.0
3835.4497595170883,1212.0
3746.7941775398463,1252.0
3689.9302772066094,1240.0
3746.3401567916435,1221.0
3764.8617679579856,1247.0
3712.418012140126,1240.0
3852.558831378801,1263.0
3813.8364478625394,1263.0
3717.5904750103,1243.0
3920.8112794305666,1234.0
3695.2303037055985,1210.0
3689.9302772066094,1235.0
3743.8179036431106,1235.0
3730.956365090937,1244.0
3785.7456712251687,1263.0
3723.6315602760433,1263.0
4200.03466948315,1219.0
3756.663438398796,1236.0
3920.2925063638595,1263.0
3929.4586857523655,1208.0
3741.0019629064514,1243.0
3872.4060191911376,1226.0
3866.530564784901,1258.0
3731.619362949807,1233.0
3785.8722541307775,1258.0
3711.230863589548,1262.0
3860.249886697085,1223.0
3823.581513251409,1227.0
3764.419439047929,1229.0
3805.3126761466965,1180.0
3847.4506783516244,1251.0
3733.924257552753,1210.0
3799.673040528241,1213.0
4024.9619129943885,1224.0
3747.815953526711,1220.0
3786.022650809832,1263.0
4066.797188066656,1235.0
3936.1038800749684,1244.0
3820.9402832620854,1222.0
3909.0219530636664,1263.0
3838.9349079318217,1251.0
3874.2427355371788,1211.0
3783.191027210813,1243.0
3698.5564049903955,1251.0
3743.737694892331,1224.0
3774.955329720881,1248.0
3899.4120264610638,1211.0
3863.4218520264526,1224.0
3892.667656400409,1246.0
3837.11516381401,1229.0
3689.9302772066094,1249.0
3766.976240576628,1237.0
3803.346050713395,1251.0
3776.6993587300954,1205.0
3710.4646950110237,1263.0
3774.7556987008506,1247.0
3809.0365476815646,1239.0
4052.089555912064,1244.0
3899.463891202055,1234.0
3930.5183578517904,1208.0
3728.4550391729904,1238.0
3818.797848806002,1221.0
3713.704156506926,1223.0
3862.443522116801,1231.0
3805.179453502213,1244.0
3780.156510866176,1254.0
3763.630645866464,1244.0
3725.6628300212424,1246.0
3911.7822772087557,1222.0
3755.2300865152847,1224.0
3873.99845229083,1262.0
3918.598524807141,1221.0
3823.8085842459514,1247.0
3689.9302772066094,1253.0
3750.1567881443,1241.0
3796.855444589968,1263.0
3773.4818734619794,1263.0
3729.4959290485467,1239.0
3696.5977848905204,1239.0
3723.568841840398,1203.0
3762.422327603535,1241.0
4062.7885085328003,1226.0
3743.626385219522,1250.0
3704.385044601964,1251.0
3863.931399735239,1253.0
3703.106933761464,1213.0
3854.68623690734,1227.0
3856.862964083468,1251.0
3789.0409320366784,1236.0
3806.648824470509,1219.0
3856.2302839508893,1257.0
3689.9302772066094,1231.0
3802.001888112492,1224.0
3745.5922692296613,1211.0
3752.887617781453,1242.0
3863.7301069701775,1251.0
3778.8007373334285,1243.0
3755.5917849671446,1263.0
3689.9302772066094,1249.0
3880.5826492680335,1226.0
3817.174151372656,1258.0
3797.1544140634974,1233.0
3855.3518253016964,1227.0
3858.2120456466364,1222.0
3939.0898554881906,1222.0
3711.5698530969835,1241.0
3770.515356820613,1251.0
3689.9302772066094,1230.0
3718.2037324792936,1263.0
3864.7259799083904,1242.0
3767.701134541679,1246.0
3692.1267585103074,1241.0
3926.561975515882,1245.0
4018.082791803098,1208.0
3689.9302772066094,1253.0
3689.9302772066094,1249.0
3703.966679215898,1228.0
3706.5014043612987,1216.0
4106.15380381757,1240.0
4068.652430911757,1249.0
3803.3309997673578,1240.0
3740.545548968655,1244.0
3748.870000673688,1246.0
3795.965304573429,1243.0
3777.386457167867,1263.0
3689.9302772066094,1250.0
3725.292760677148,1229.0
3832.0708446496114,1245.0
3809.2980642650905,1221.0
3689.9302772066094,1263.0
3832.5018876149115,1228.0
4015.9934466562577,1228.0
3843.1339196720046,1254.0
3785.633409592277,1229.0
3873.0504856446864,1245.0
3704.837462861981,1255.0
3857.1482140639296,1228.0
3849.5450149792364,1245.0
3846.700631474884,1263.0
3689.9302772066094,1229.0
3785.854094355118,1224.0
3709.8221921326367,1231.0
3755.009080200538,1263.0
3824.978382171977,1253.0
3689.9302772066094,1241.0
3725.2918012927735,1235.0
3708.6221815058298,1248.0
3779.2081565004205,1241.0
3689.9302772066094,1257.0
3763.9019618761004,1222.0
3699.6760065554,1243.0
4005.1653274490463,1258.0
3825.741293060702,1252.0
3798.91795758345,1253.0
3832.3589235290874,1221.0
3741.154536650048,1204.0
3952.422340000153,1240.0
3789.34894513899,1263.0
3940.274626515961,1253.0
3831.2728846031614,1251.0
3844.6847012572193,1226.0
4082.7552913616164,1214.0
3757.6961998638826,1241.0
3764.3800304897777,1224.0
3830.6905172024885,1250.0
3936.5639260332628,1239.0
4095.0118651261855,1250.0
3866.2963003843033,1238.0
3795.3914345772155,1240.0
3739.2716341169576,1230.0
3868.542152654231,1239.0
3853.847050018961,1236.0
3769.5659774546216,1260.0
3748.3624125407964,1229.0
3747.811388543918,1247.0
3698.17719513803,1220.0
3855.058278236534,1219.0
3782.3664422300776,1203.0
3840.0907484826853,1257.0
3928.395787487092,1222.0
3854.309763878415,1263.0
3819.1465919376183,1238.0
3689.9302772066094,1242.0
3945.6431793523993,1234.0
3754.9143225438597,1250.0
3693.041863605954,1224.0
3774.40078973841,1237.0
3731.5332502951846,1213.0
3825.472312588924,1242.0
3965.8187731631274,1235.0
3784.3763366805597,1252.0
3971.2928305921505,1244.0
3861.0007104793253,1232.0
3802.5028343535605,1262.0
3725.35721865589,1263.0
3886.767403661689,1226.0
3689.9302772066094,1243.0
4051.002681197518,1254.0
3689.9302772066094,1222.0
3741.8705642166497,1233.0
3718.5827103925794,1239.0
3754.424172012675,1263.0
3767.7161051549947,1237.0
3766.6317161593392,1228.0
3752.02812535147,1237.0
3916.145648095117,1225.0
3787.590527359478,1234.0
3753.168685775116,1260.0
3689.9302772066094,1263.0
3710.810358038339,1263.0
3776.817716188117,1237.0
3874.4184386147813,1223.0
3777.0790008325635,1247.0
3820.4333013336063,1263.0
3840.804425030435,1237.0
3856.948793897608,1238.0
3879.601209055191,1236.0
3895.5879625151765,1235.0
3827.2303076876324,1249.0
3928.9683660043397,1222.0
3810.173639561703,1258.0
3742.8671220999568,1251.0
3777.0958691292576,1252.0
3704.8642834537245,1232.0
3694.002976980833,1244.0
3729.7798962807037,1251.0
3689.9302772066094,1250.0
3734.8776325965237,1245.0
3869.2553694251114,1248.0
3837.6873786086103,1218.0
3885.4078242194996,1229.0
3689.9302772066094,1248.0
3713.3976595559975,1240.0
3971.8465618335213,1244.0
3723.5404293031543,1235.0
3902.3171195690384,1236.0
3739.5891587168503,1214.0
3689.9302772066094,1263.0
3708.3908855300997,1216.0
3910.3490663147686,1259.0
3796.1896950902,1240.0
3819.2711547615345,1216.0
3946.4426378558405,1263.0
3709.0089820917074,1258.0
3718.342516390343,1227.0
3706.25313466202,1250.0
3789.6504318812076,1257.0
4045.782103519172,1210.0
3689.9302772066094,1252.0
3913.1115032018656,1236.0
3863.7773533560307,1239.0
3751.028857998006,1261.0
3728.7616520934594,1242.0
3770.9346605056826,1255.0
3821.8600139609657,1239.0
3781.7463056588385,1231.0
3865.354238418439,1229.0
3745.8923878559026,1252.0
3857.4279185918526,1232.0
3823.5488177482075,1237.0
3747.1120922191,1246.0
3717.288300560399,1222.0
3886.371256985174,1235.0
3991.9716810582727,1219.0
3784.900745668061,1239.0
3769.5842373857927,1255.0
3989.07399737578,1215.0
3785.611776001767,1243.0
3877.958300697994,1246.0
3732.78001773189,1214.0
3810.8579494591777,1243.0
3817.9828755009335,1256.0
3734.900784333736,1235.0
3880.8531799780203,1248.0
3736.650005615527,1224.0
3781.3296956298973,1260.0
3817.74629500413,1247.0
3770.0076738035523,1217.0
3814.8733895024006,1246.0
3897.2275978532266,1243.0
3789.1561899451826,1221.0
3821.1137947789534,1227.0
3709.1211457220365,1245.0
3881.8976107476315,1251.0
3849.202630068173,1236.0
3704.2224131364637,1263.0
3808.8368270487085,1202.0
3823.394739036265,1235.0
4137.703631584028,1215.0
3805.8400876492283,1216.0
3776.4166197207915,1234.0
3781.7436436307667,1262.0
4002.3391050032474,1252.0
3774.65201138961,1234.0
3696.8012798047616,1222.0
3759.9299840535778,1232.0
3885.9820342173184,1211.0
3736.200307368352,1247.0
3910.9110072624135,1257.0
3852.1588336641944,1246.0
3734.8856661228237,1222.0
3769.2965802137337,1235.0
3794.7528588491527,1242.0
3773.809367638286,1251.0
3757.5861236852693,1255.0
3722.363138163457,1237.0
3805.904932586306,1253.0
3788.0332779769524,1227.0
3775.649934550681,1263.0
3796.978461914952,1196.0
4133.040927547406,1220.0
3795.1085479703156,1247.0
3755.483671284332,1207.0
3819.058999031209,1230.0
3861.191739985877,1225.0
3837.6490454043733,1237.0
3798.5434497687884,1220.0
3689.9302772066094,1226.0
3905.7140484626343,1242.0
3759.189254975005,1263.0
3997.5976698389363,1257.0
3726.6665358452738,1232.0
3805.402480989903,1252.0
3763.626608017943,1223.0
3773.457103422553,1214.0
3859.8740412380266,1229.0
3797.8267158422627,1263.0
3689.9302772066094,1241.0
3784.9733794993567,1263.0
3721.799252090349,1242.0
3770.2741401778894,1258.0
3859.937171414957,1218.0
3811.7438817264688,1226.0
3904.597889084424,1224.0
3909.2747297696737,1255.0
4030.5600825291344,1262.0
3886.79922317388,1215.0
3775.653951313831,1239.0
3781.7504594768993,1259.0
3878.918398077331,1206.0
3810.8758931097855,1232.0
3926.5639010088153,1263.0
3940.031485833146,1258.0
3922.116437433764,1218.0
3725.6121618750476,1251.0
3783.771033667726,1241.0
3876.856839196881,1240.0
3709.5634430040373,1249.0
3790.1980919185403,1234.0
3879.9556080192756,1234.0
3997.9251489035573,1221.0
3770.9756926373907,1245.0
3823.8616271320398,1225.0
3731.8114085076677,1244.0
3883.3977255012514,1227.0
3721.439419693811,1197.0
3769.486137697832,1237.0
3972.567910282609,1233.0
3929.616833608181,1228.0
3783.760865247625,1246.0
3796.33414569467,1243.0
3692.496975451998,1222.0
3700.640314363965,1263.0
3846.5376849668846,1232.0
3790.2782637699206,1215.0
3689.9302772066094,1234.0
3735.664074759137,1212.0
3844.2902861875405,1211.0
3815.370658981924,1259.0
3713.654236891398,1225.0
3818.9074848274986,1232.0
3792.561624937868,1263.0
4045.9078012070363,1232.0
3836.491838080427,1256.0
3689.9302772066094,1247.0
3865.5215410565434,1245.0
3780.3861621829788,1233.0
3730.088860220024,1256.0
3757.4142884553853,1226.0
3928.4392140361397,1263.0
3689.9302772066094,1231.0
3860.194580922406,1232.0
3825.2231464283486,1239.0
3818.8882760546385,1218.0
3696.7016092566714,1246.0
3811.965580709737,1258.0
3694.724128292555,1247.0
3882.9423197109854,1223.0
3802.56554224652,1210.0
3862.45050279396,1251.0
3777.187975300549,1235.0
3874.9222524662873,1236.0
3986.7130732875917,1263.0
3774.948566588175,1220.0
3754.000334972869,1231.0
3699.9709381804078,1263.0
3773.3697414597063,1254.0
3851.5793645064177,1203.0
3743.649652926274,1259.0
3947.6700304238616,1208.0
3822.5122477380078,1235.0
3934.5961721237068,1234.0
3754.394093731133,1257.0
3922.6631917398245,1241.0
3782.685121254025,1262.0
3689.9302772066094,1225.0
3915.5965931052306,1227.0
3808.9345261146227,1226.0
3907.9634147414004,1238.0
3782.150733614761,1223.0
3805.053315542342,1243.0
3720.6751698840358,1244.0
3741.007835182238,1233.0
3728.051739284409,1240.0
3754.1111175114065,1248.0
4023.3622256952517,1246.0
3790.1513718890237,1263.0
3756.5721176575694,1217.0
3724.106272027473,1244.0
3786.610648004527,1261.0
3721.1339032126275,1244.0
3862.0179305435177,1236.0
3956.3458619104695,1261.0
3785.973701121364,1245.0
3846.379897865341,1232.0
3832.7184897228185,1253.0
3773.9426151721464,1239.0
3777.525188365489,1204.0
3761.191511249891,1226.0
3698.9997249128833,1227.0
3881.533150424337,1227.0
3824.2745603994363,1229.0
3843.247438037412,1238.0
3689.9302772066094,1262.0
3953.0428729216314,1212.0
3696.402660868513,1263.0
3991.991539273248,1255.0
3896.6853233493894,1198.0
3909.126680546703,1214.0
4090.2739910511964,1263.0
4116.761587176498,1211.0
3802.6801570512125,1249.0
3689.9302772066094,1257.0
3907.6280870482938,1195.0
3737.8577124027006,1186.0
3715.3890884929424,1231.0
3788.8163622942548,1224.0
3831.0797175648345,1217.0
3790.4801720100045,1232.0
3702.368218335809,1210.0
4009.418796585552,1228.0
3805.8690505564327,1205.0
3796.3370502045072,1241.0
4071.0390997946397,1252.0
3878.0628829950565,1250.0
3853.9972268703505,1263.0
3689.9302772066094,1263.0
3794.9610979718395,1224.0
3750.836991665798,1263.0
3906.9533885774517,1228.0
3689.9302772066094,1249.0
3778.4064408982076,1207.0
3746.959349792536,1230.0
3699.08825184247,1241.0
3715.65119019551,1210.0
3833.8763796856465,1247.0
3746.8739118697813,1219.0
3797.3802278428025,1232.0
4006.2609129124744,1239.0
3734.6687081992836,1239.0
3821.0465324458864,1226.0
3945.01218497486,1232.0
3689.9302772066094,1236.0
3782.828443791154,1236.0
3797.8305428370754,1258.0
3929.161046438476,1243.0
3781.498104487015,1238.0
3689.9302772066094,1247.0
4083.2544266271093,1219.0
3943.974573077692,1247.0
3689.9302772066094,1263.0
3755.180578064488,1225.0
3763.3206592866563,1225.0
3792.391086458292,1193.0
3951.262320194593,1263.0
3719.4216340432818,1263.0
3818.9715764479215,1229.0
3789.328800062446,1253.0
3840.089057699509,1259.0
3934.9374478888617,1263.0
3749.5269048603773,1240.0
3889.950261479498,1263.0
3701.942705009019,1237.0
3935.5791698967496,1243.0
3859.454041727014,1252.0
3830.800693536614,1263.0
3786.1182887807445,1213.0
4028.012467935717,1241.0
3817.7659992832055,1237.0
3798.082845113532,1220.0
3821.3237629020514,1237.0
3706.2247537528324,1263.0
3711.8151708443406,1246.0
3867.4559008978426,1248.0
3689.9302772066094,1259.0
3771.236402705481,1238.0
3781.0945937447254,1208.0
3856.1493890090655,1263.0
3714.9495850225817,1248.0
3776.5217965435204,1254.0
3870.2812857854337,1223.0
3814.8541596441696,1255.0
3743.2164750671736,1219.0
3757.6825049155045,1238.0
4048.4918210259184,1250.0
3848.5559272474766,1222.0
3836.2757631067916,1216.0
3799.7797694042292,1242.0
3854.0738953341433,1245.0
3906.357515996738,1232.0
3772.6606298947495,1245.0
3722.3259962826737,1196.0
3881.5572572802675,1213.0
3721.3602862969456,1249.0
3689.9302772066094,1262.0
4062.627468048088,1253.0
3729.993986593806,1206.0
3718.4780004408517,1227.0
3751.383092228579,1260.0
3784.2307523705003,1241.0
3980.9576592764283,1238.0
3854.938000518463,1201.0
4086.8764093669397,1226.0
3736.7156443750373,1242.0
3824.083239651199,1243.0
3768.7503742240983,1263.0
3745.8724727231183,1263.0
4111.241935023423,1197.0
3741.6115409782287,1241.0
4006.881490196334,1207.0
3866.9699931386276,1216.0
4020.110295790632,1246.0
3715.1526476867207,1220.0
3791.7549513619074,1237.0
3689.9302772066094,1263.0
3923.820622338145,1246.0
3689.9302772066094,1236.0
3787.8563506300034,1231.0
3783.9883605852565,1206.0
3709.133723145759,1246.0
3784.514661984793,1231.0
3914.6897715368,1249.0
3766.3226889639063,1235.0
3769.9076658895283,1237.0
3824.5835955018833,1189.0
3850.1730282543303,1202.0
4006.034140485982,1263.0
3769.738213306552,1224.0
3956.1181215774795,1231.0
3881.9725666053937,1245.0
3804.143223493619,1263.0
3703.41311443183,1231.0
3754.6593055259036,1216.0
3752.2746238795953,1220.0
3836.908479737425,1243.0
3808.8864040269605,1218.0
3898.9767927783037,1253.0
3812.285409280083,1256.0
3792.1118792486086,1233.0
3890.4343578735716,1239.0
3715.8444376195102,1239.0
3738.822410290627,1228.0
3844.577919667804,1248.0
3857.248867882166,1258.0
3745.8963308202547,1243.0
3786.898985179796,1263.0
3788.819878279847,1213.0
3808.2105388205187,1218.0
3689.9302772066094,1220.0
3754.1949529459753,1212.0
3951.918368931001,1223.0
3747.111069578613,1263.0
3895.7414854600606,1236.0
3828.734528516552,1248.0
3963.7894016440414,1242.0
3876.494483145017,1222.0
3738.421060798851,1260.0
3805.2312655297774,1243.0
3850.674437055722,1206.0
3859.61887620355,1257.0
3870.6858868331924,1263.0
3930.359653449739,1251.0
3755.982781541825,1244.0
3817.121727869337,1243.0
3934.2678582397316,1210.0
3831.50929905267,1253.0
3849.0429782291435,1242.0
3689.9302772066094,1251.0
3710.5924512731094,1237.0
3810.680257767535,1196.0
3925.8234951217873,1229.0
3788.4617485270064,1250.0
3968.7054390746266,1230.0
3706.6077484292687,1260.0
3846.972789501748,1244.0
3820.893819011708,1217.0
4019.8605255024627,1226.0
3689.9302772066094,1263.0
3699.4810512163594,1239.0
3979.4776233865964,1257.0
4015.3126010611495,1251.0
3763.85248505336,1263.0
3818.223983464137,1249.0
3798.7283895566666,1237.0
3732.4488298116753,1259.0
3743.9294241696284,1229.0
3789.488339806415,1263.0
3703.0709304907077,1220.0
3922.811790891013,1250.0
3973.2544026873006,1207.0
3774.032813117374,1234.0
3716.400996526241,1245.0
3944.3609134052986,1239.0
3846.6774501142672,1200.0
3848.29821723231,1260.0
3864.002323391042,1216.0
3689.9302772066094,1226.0
3697.1176868799985,1252.0
3780.674446644821,1237.0
3837.1805179210137,1219.0
3792.1959518935996,1238.0
3689.9302772066094,1236.0
3859.1037241019944,1218.0
3790.617632814032,1228.0
3767.6360018310697,1242.0
3747.9276427361956,1246.0
3858.722336678403,1225.0
3794.6229255225253,1260.0
4070.6308388504376,1236.0
3954.058323220336,1219.0
3858.7453669097417,1232.0
3752.384309978848,1242.0
3689.9302772066094,1229.0
3689.9302772066094,1241.0
3766.632991824277,1242.0
3763.32293650671,1202.0
3780.438828168063,1239.0
3894.0874945734668,1240.0
3806.801693409298,1238.0
3689.9302772066094,1225.0
3838.725462812005,1240.0
3906.9435513096637,1214.0
3756.387610119794,1219.0
3787.153575218992,1263.0
3809.9873661241177,1241.0
3867.400263700098,1263.0
3702.7883654357133,1217.0
3921.095279947055,1218.0
3783.101040737071,1212.0
3689.9302772066094,1243.0
3698.4060135826835,1205.0
3797.620657935431,1230.0
3839.884559912315,1241.0
3758.3981529454304,1254.0
3821.126374838347,1235.0
3751.86343806231,1220.0
3750.414430290929,1247.0
3765.400161817715,1225.0
3708.146432282948,1223.0
3871.75367735157,1225.0
3883.5940008071834,1236.0
3704.6009271715902,1251.0
3834.8765115393157,1220.0
3874.8021673224994,1248.0
3719.601682025119,1261.0
3689.9302772066094,1249.0
3847.9643624616588,1229.0
3868.624391179347,1218.0
3732.746934784999,1220.0
3689.9302772066094,1248.0
3689.9302772066094,1233.0
3806.2729724634546,1179.0
3761.381216331585,1251.0
3689.9302772066094,1263.0
3760.6436078879005,1253.0
3811.1817733136168,1236.0
3859.8706125517924,1248.0
3706.6935342606425,1248.0
3960.86784847412,1263.0
3689.9302772066094,1231.0
3779.3434905935846,1248.0
3710.475754288044,1251.0
3752.136830980977,1243.0
3791.001444548589,1246.0
3831.7075120815093,1226.0
3771.6824953542377,1255.0
4000.921343796216,1215.0
3889.200552668607,1225.0
3880.2692587186666,1246.0
3793.3511930067125,1223.0
3814.1809037523726,1199.0
3791.597064104852,1250.0
3729.8051670976884,1222.0
3914.6685743845032,1228.0
3811.7848834478805,1252.0
3777.722948058855,1232.0
3820.4575257890615,1263.0
3739.7241261757727,1258.0
3832.06932913858,1225.0
3867.242646092561,1215.0
4035.6322674754397,1233.0
3765.240967267666,1222.0
3893.377754405782,1210.0
3692.173177954272,1225.0
3845.4598996458176,1258.0
3748.40297025166,1263.0
3689.9302772066094,1221.0
3764.6556479150713,1263.0
3714.5353523692056,1243.0
3764.318977798431,1254.0
3905.8482844487908,1251.0
3818.0570063935606,1216.0
3742.8721404182234,1263.0
3872.0723967591834,1221.0
3912.5574896544326,1243.0
3689.9302772066094,1254.0
4079.004193927954,1220.0
3737.6209553159156,1263.0
3784.4380219330324,1225.0
3717.357218095079,1237.0
3773.9439488218536,1241.0
3725.6823550746653,1212.0
3820.3179353625765,1240.0
3797.0395251489836,1223.0
3992.766263732732,1219.0
3792.1590683086097,1263.0
3821.8136182380435,1218.0
3816.8499690669123,1241.0
3731.097225911017,1248.0
3689.9302772066094,1230.0
3737.8489830591616,1227.0
3881.5117274271906,1248.0
3793.675175001433,1244.0
3720.396315854314,1232.0
3862.53685222798,1248.0
4003.7501271612896,1239.0
